x1,x2,x3,x4,x5,y
0.12976245547416082,5.649617559851425,-809.1249750416094,1.0484786932270242,4.34922867379962,44.92651504656675
0.4489189384701152,4.787013376097357,-689.2120881501019,1.1330558112180076,5.629225169185314,38.22541149777358
0.5514096417834666,0.46240614347938147,-47.52960917324533,-1.8024823368729466,11.496855444027911,2.611059913427843
0.11269129458334207,3.6352363075999357,-517.304836751351,0.5930024371236571,4.5662743494183955,28.71120780754555
0.8675070215501476,4.827777926605332,-667.5764731629149,0.10797180036384567,4.224443594446943,37.02004667655375
1.0203763287277683,2.2895693625057163,-292.42644632975686,-0.6657193285654102,8.15501314412622,16.146472625795877
0.6131483330824555,3.418882596541118,-461.37260690560737,-0.22443112362387865,5.734180210583649,25.587536458458267
0.03970617427082438,3.3247792535644045,-487.63710535254125,-0.22698408807070847,2.527510419965446,27.082452880009747
1.5831243567697597,10.301266293928672,-1438.9112934839975,1.6406693125689933,4.167697663964788,79.7503567883687
0.15867318875310094,1.6495435641537182,-222.82552367900928,-1.1654689479966638,0.6815875092959162,12.36251629380138
0.6469903281525677,1.7958432245983986,-238.83802789696946,-0.10732851748808864,8.837521149956741,13.204251920646914
1.6403388922068678,2.4238196362867055,-305.3397251048635,0.5309006682832151,2.4031909160070195,16.777714181328143
0.13217961179647086,6.050917314005859,-871.7968568706426,0.3715129522608275,3.8438997681485496,48.39143892304055
0.2572443974572627,3.454309449766287,-485.947036283013,0.8186072189462515,1.336474059677238,26.961465463817433
0.23679226369244716,1.9479065068304262,-270.7276485052678,-0.2244389205008526,5.574331949151017,15.023412775533213
0.9101624914687763,6.149538785215549,-872.4692299195043,-1.6853185830275539,3.337078425366874,48.3596958595263
0.018310206951820042,8.14507698708576,-1170.7587670332562,-0.6652146177980787,5.411904836958379,65.04201978525492
1.4736224625236813,2.6715690515849166,-341.58598763210364,0.6882079721491124,1.3346197992630715,18.810918956942373
0.48474856575588265,0.9270682260021939,-117.66971811769142,-0.4193031555365653,3.100891076377684,6.493065778883653
0.07486407695155199,1.6930470217097995,-234.12695510893698,-0.5482335731500713,5.082672919263451,13.00198144774393
0.5926633776884279,2.299091027759013,-304.9245366635056,-0.7838820696160783,2.5879084091093767,16.87423073409757
0.21107464523119834,1.801606461141786,-250.35902583076626,0.47241661297458165,4.0635264362940555,13.8969091231133
1.6295524270591577,0.7679321034892662,-58.07152941795727,0.776943734769206,2.9581722801234878,3.042583436317406
0.6890203101322933,2.254520077936866,-307.2002876609828,-1.058856231334058,3.76372232270628,16.986060582526704
0.021102914061110725,2.4871765738968894,-358.8682809450459,0.2342110857910628,4.066275221030246,19.932855841651143
0.5101718330146424,6.464573770282585,-911.8989943602533,0.18741644296082186,7.801113169444681,50.60098163874635
0.117411039221249,2.5358264194424143,-368.1732366305849,-0.33365686556255164,2.064627851888799,20.432772892317814
0.6603655692625395,1.7782409133751194,-221.39582829974,0.3349050445840913,7.4626265515261405,12.210117917776836
0.4478239501372672,3.7927590462519154,-534.0632742754354,-0.8862361160097626,9.06394463147163,29.621233871999927
0.0008406741933660958,1.6892957982100045,-234.94154906818406,0.07953837444125515,4.455060872947043,13.068891982512449
0.06392420426510298,2.3885165031215685,-348.7477599514092,0.5190699803721318,2.2877347377040795,19.369550008183474
0.9444052631560605,4.097832415335146,-545.4529557404506,-1.3143041284856334,1.9848331973213718,30.196034689269734
0.5249489947079545,1.9332554104097242,-264.2402974473594,2.698516177154864,4.954900606798613,14.630749119203822
0.5649969987763539,1.2957738617297507,-164.00164066055464,1.1845437531129757,8.709141080368221,9.036674833632013
0.6569901985876244,1.6473054015903599,-217.27186493716815,-1.604149612434779,7.967221616291115,11.992549807830988
0.6371474539725435,2.4188121752135916,-327.3746813554098,-1.5761960479550845,5.718021634878085,18.10691534449834
1.7425231395687841,3.354963815975344,-419.26910137518183,0.3104110304385182,4.7002918657570545,23.08188548431967
1.1254021138815475,3.6350870279136864,-491.5721943184539,1.1395090772499086,3.4228059995284466,27.170331241366746
0.38359019496751984,7.713958980675997,-1079.647386810755,0.8416552542979702,1.8937898692099964,59.94067981271311
0.10244656839540252,2.006686260873209,-283.17525774027524,-0.9682489349258818,2.4717491939067577,15.704142891079865
0.12027197509207783,3.0980435064616385,-435.9541863418389,0.3618172589825994,4.940259075599394,24.211819201547836
0.3638160074082702,2.0793299685887265,-263.8826381344509,1.421945799455354,3.293950117609677,14.617441271286907
1.2005519747254292,2.47727795809973,-310.025788539778,1.2998335480811045,1.9891262176570992,17.10167818389275
0.19497130781233105,0.7156761873779061,-97.89085613866845,-1.0114912527886697,5.3483670240711385,5.421790731285462
0.1571074132048849,1.526454802652787,-224.26115198447,-0.09295300291491763,2.3845706648537677,12.43631151217701
0.13114470587234964,7.698891883917428,-1105.1438755948486,-0.5252474187193398,4.809636971252068,61.38853362519612
1.135475352062771,2.8347524002941165,-382.3289041490562,-0.9751470139735612,5.385670423361915,21.11141125341655
0.043831815669859844,2.2043728336402286,-317.8920047627253,-0.3903191723498897,9.558340714692795,17.64337655747653
0.2076713768142943,3.4578886086054803,-489.8299300328695,-0.1939066153023123,6.911176601539457,27.176785839960772
0.3190415807119348,2.430980835638691,-342.8384337308731,-1.7487127387703054,6.055636269057687,19.012185906754034
0.5778860817626387,2.8469181385624633,-398.24531905221613,-0.6650030587287441,6.7910943413676375,22.0548571703585
0.2988874186294589,4.862859066625646,-675.9884239261546,-0.23290993021505738,3.172545712945804,37.53307151138996
0.673860078012622,3.693100330205196,-504.3184695339822,-0.3150142566616276,5.382871114909665,27.93741385833356
0.43797928294301613,3.8412451991315497,-531.4562356741852,-0.9265553318062925,2.5081009771147236,29.466252049549226
0.577870356572797,3.4446160522066593,-492.3704392005882,0.7031525240371654,2.4851988015956175,27.284310255223808
0.01806099932047895,2.8901038771419056,-420.67153667905603,2.246697216402406,1.9793658711989657,23.349544608629486
0.2769608840163949,2.4258581104087593,-347.1789629374827,-0.46096401925713176,6.169973351049097,19.244363342748432
0.4685877870339237,3.8113395548957403,-517.9744321567343,-0.761804638186304,5.563922061793125,28.72566533494626
0.6466958173499096,3.3183458968347965,-458.34025530342944,0.46380017265715523,4.472957257590412,25.383376080644716
1.5263724642847318,1.0525526898142739,-90.42368747358383,0.0021697661772058134,4.511212685848758,4.844099928573491
0.010432742128780863,6.372849577486023,-905.784424095621,0.17003370193216993,3.529968048440525,50.31719655499983
0.16972345079626913,2.980087336031958,-414.4819907250418,0.01434814885707808,1.7795692254001503,23.000068601357583
0.11816533887502792,7.082838745194362,-1001.0360459368369,1.1274671026619625,5.111952799185362,55.60888475953804
0.722537892611187,2.255840023180064,-303.88350009733,1.847566235420987,5.5161132096837076,16.818884431561973
0.9117172477146093,3.820330811695712,-517.0098240309883,-0.46561184044463017,3.0055570570587657,28.622119759985377
0.18411955632087965,4.821403958223762,-694.0444451175424,0.8596548931070478,3.8016025015922947,38.522314209836715
1.9185341782720704,2.95772691327546,-369.21425275460706,-0.44340502385797304,1.7779089254711176,20.316375961648014
0.1990914052112394,4.5242492679190445,-630.9395483337718,-0.2795395817798937,2.992482632605351,35.04088715201838
0.1333631337521878,4.331385035803801,-613.0512731262718,-1.217770368342173,7.645372274964727,34.03144696630055
1.2379454140073243,9.959717220448486,-1390.0506203987993,-1.05844972576873,4.077478146126833,77.09477116037249
0.11065760991493888,1.2395395478516291,-173.0636160761334,0.9922640073870831,5.394374959237726,9.596593518797745
0.5348784440491793,4.752882333429609,-670.4423842787364,-0.2895341636287127,2.5489955843885648,37.18459500229966
0.6384785782774457,1.1047737664855881,-132.16405153224662,-0.9461845263179652,1.6973346953087651,7.271524321431597
0.9448189846265141,1.8474555302981426,-232.38750075928016,-0.11537998911971382,2.8047444389617726,12.797235279696384
1.1935481060190771,2.0599459784745204,-263.5445525548983,0.7532866227179903,2.744377233881645,14.494358599511894
0.46299555873112724,3.3068051570941526,-459.6551804708293,0.25181434770684963,3.0166200623939248,25.48444780983723
0.00038055580309566335,2.6878462521125006,-387.395162408848,-0.8751889901982155,4.259508888653306,21.539871748604572
0.07129898454977639,2.676563078277181,-380.08140793072914,0.2506948480238219,5.053131427367039,21.1169689074107
0.16367429996038904,3.152900765320264,-465.69558562827655,0.3315375496583032,4.287351318745278,25.847242969061757
0.4694724969963464,2.675094627433748,-363.77402779918424,1.1718782622917872,4.13354459349346,20.188492997010503
0.02902683064064483,2.811531355889596,-391.25886928391225,0.005747391157394495,3.460558033518941,21.735364540034396
0.03456630590193942,0.8798726886305818,-125.06639696469745,2.220468358027178,2.6493403861401505,6.945670660667435
0.13625984917412437,6.198475479450818,-892.2908237044745,-0.42428276820119737,3.1880582494283214,49.53671326400922
0.1907132535128357,3.2490337675581302,-463.85339107488795,-0.24010778932141605,2.759591948896752,25.7387649072675
0.0749500889585255,5.053692464964293,-721.2786687549877,0.8692661743958349,1.7309085938264872,40.057469145227046
0.07628390995758016,2.643084930318856,-378.68004778081763,-0.5659076109929888,2.8720793359930683,21.027386060381406
0.26607293457223663,3.548368311246595,-493.5598723894759,2.2789528054851527,2.87694401117215,27.39472949952206
0.3139350449026229,2.365092759400051,-327.0565731139513,0.03874242673328659,1.5333349495534694,18.14582064150728
0.6579433057383893,2.4222016336530183,-319.9534423993462,0.5573742769754281,4.823639887094527,17.704967362709386
0.32005217889882587,0.49045868580330426,-51.51157321072332,0.4315509322976444,1.1285995328441814,2.810620567448677
0.4330113404792322,5.3239664191556635,-743.9755924672062,0.12918124361178357,2.7020454813942383,41.278699693522654
0.1755829265314027,5.339482377903519,-763.2044925096446,0.4120368228541616,5.593991664860219,42.40100733943801
0.4445742345323329,1.9542289653013412,-277.12386987923776,0.4062153103491901,4.072267867473933,15.332538875034565
1.4576295624358848,1.48691435579008,-153.3154763015153,-0.10339845857672697,1.2947754462048309,8.35264160243485
0.20433116743886778,2.6059570630672235,-365.75812249164665,-1.1516593085804872,9.796781580901607,20.30605681006571
0.8562242627265655,3.945120981461852,-515.7348279524966,-1.102181859579986,5.52055093235922,28.56157539100528
0.007682263275254187,1.7060408055015976,-250.99801071321795,-1.4106444532076268,3.1860970653923646,13.937807657607218
0.09929472356575249,2.0543912776053954,-298.86625650937117,-0.6097738680415863,3.757725596700057,16.58882335619672
0.2903250957750167,4.06427962781194,-576.3401727019057,0.8996236275151285,7.877006435096622,32.004863748208926
1.2196497443303156,2.371161697195129,-301.4924634148406,0.11506884291873362,6.969010299475569,16.630020604595146
1.6395966656263525,3.9273097168329176,-508.39502559945515,-0.4520040236185361,2.8759788205348564,28.057956360363278
0.06652907209398984,0.5196148386136625,-80.27392324521185,0.8288006835943691,6.513203329343306,4.45724536587073
0.1539289824570224,3.0938471010310473,-440.05885534998055,-1.0490817286401521,5.637692362255294,24.445824700018274
1.069134429917974,1.5043557972301898,-178.30253040182427,-1.0675500509181581,5.568729451041742,9.774801301922215
0.43715585119296974,1.2499702008218752,-166.8468277303197,-0.3961109175890671,7.943406141508657,9.230158112741817
0.32396395447340276,1.6467149958449483,-221.74120282639677,0.6256983083279156,3.1568560118767945,12.266448466267429
0.3330517994959708,2.793709956583907,-391.9445315716505,-0.3785511079252055,3.8012966400592347,21.735344377344703
0.7175703094872127,3.3856083150844416,-459.8670730501136,0.06279618855911835,4.334004519560605,25.48045069997066
0.0145499512276823,3.370513672880765,-479.70884742933913,0.6683242528782656,4.276185635322624,26.664075124024663
0.21962760182077826,4.999412509769407,-719.7819485038065,-0.14588958181211462,1.3126950390663925,39.9771991878296
0.01997379967449869,0.30336733189327186,-30.86572498993799,-0.6287760816288916,3.285098856788135,1.70636155174999
0.01627656403177194,3.8059823074458725,-546.3687627173942,0.16743153136050645,1.462752832410916,30.33954793028512
0.6891679315885831,0.8386882758667678,-109.58769163029929,0.7038502225258187,4.147627472314619,6.01821912308334
0.07436945789084963,1.6598964964164198,-245.8723546262722,-0.40004007228035127,7.336224882577351,13.639599345259299
0.2843837830132025,3.6950280394727137,-525.7564156680098,-1.3417036867045526,2.8083305421690214,29.184234129790187
0.12998252937424654,1.2661059966764379,-174.10766944179827,0.5655121034456585,2.520490017958418,9.665007065963163
0.2153003130255085,4.209460894631719,-606.9272283210297,0.020411057430302148,3.0778506924920754,33.707013926808905
0.38311990307867727,3.7459934235902352,-527.8640883875626,-0.9913484736022925,7.530453242025267,29.280031650982014
0.10337607793503384,3.2149737292394787,-472.9947465242153,-0.26830825683906395,8.653903211014564,26.256130646763
1.1929070214201463,3.1402901122627966,-408.50380290361187,0.918983101173037,8.354915375660289,22.562217149053655
0.7864492223384191,1.2431723235247647,-171.4057815278251,-0.5532285765077877,4.819193828907068,9.435541938177654
0.5269726805825469,2.81467729536713,-399.9676665968691,-1.5639012990386398,2.2532328470956853,22.143112922793687
0.2313710038952249,5.362474491438103,-769.2779906168729,-1.0396103234483924,5.710379989989274,42.708041988281295
0.11006880093416445,3.077247002229802,-445.2201023536173,-1.2804641432484578,8.79459021049968,24.712056795766408
0.793525411109068,4.325645999115187,-591.6166373460167,-0.5384422967950335,4.45298487359101,32.77505892621925
0.0701305238152817,3.037226843193171,-429.52651358438135,0.4363485044875781,5.0651346830180435,23.855993934255295
0.007901486071952828,0.766200324572481,-106.77128698749526,1.7101628012449055,2.888720429879434,5.941906660648011
0.0461759621562456,4.97141422864709,-712.849924128929,-0.606298706741918,3.0367682766871096,39.61307251491012
0.6849100199949149,1.8676010904205773,-246.9471255570011,-0.0812363391380156,9.524125573770954,13.656974301799762
