x1,x2,x3,x4,x5,y
3.7303523211670546,1.511872425684896,-73.34498745980852,0.8426128711676412,3.836151340409865,3.649516481224504
8.67169231316663,4.094097854585877,-283.7733208995394,-0.28967104090487866,2.054075491358549,14.79519131158645
4.7069397527131605,2.1680774155005142,-141.32935211784303,-1.4609938060411702,4.465107355476813,7.334337911383115
4.473023657979633,2.0442992823556727,-138.251639168713,-0.15973820073985334,1.022117639212825,7.177202129655877
3.286647629560103,1.5168747146442674,-105.85163440381523,-0.18235246259625867,9.959366454934287,5.515506868086412
6.289971575066749,2.9684957235015443,-226.75710075583555,1.098613655751829,8.435147896547411,11.894950839639456
16.475363769010077,7.681306072577058,-548.9833861206625,-0.9545590827241947,5.985063130126274,28.673783309342188
7.708883114673932,3.489094221590126,-220.7750484139762,-0.05258778426278719,2.927972585094107,11.397422611913171
8.962215302393,4.110230904008304,-283.53483689114864,-0.15351392726720808,1.8035600860612258,14.773631975792059
1.656641227957532,0.6958767967470575,-50.0922244351765,1.041880128460734,0.8646830886631464,2.5764452179516883
1.4592450046497363,0.3400170281427971,-7.057760010762127,1.0863834361099973,0.7855758532806574,0.2434216808934111
7.934283071525183,3.73264422067075,-266.1251877947405,1.438072716328892,6.797342501410867,13.917118902948877
3.101517898220947,1.4545184167539074,-99.5788900766852,-1.5444209309408063,3.175486088823452,5.18656777501446
5.841027772487572,2.5331429562134615,-150.521573451483,-1.1757307089462834,3.993232400721893,7.702335563628493
5.4854431167616315,2.466877093340619,-169.45808457566307,0.2710900516449019,2.721696939334079,8.807062086626512
3.4258543029031054,1.3599768633350529,-72.4799367002654,1.2259605979753734,3.0963208658109114,3.650123534887994
5.155958754890185,2.3857503255450547,-174.10412841762806,-1.1552089700477197,4.796794165322798,9.110606767270163
5.928313000909655,2.574798505286616,-160.47836009944893,0.9068666479554061,1.8574899817592694,8.251287557053313
5.293007631525393,2.2670115681385434,-161.8563663597056,0.701671776145139,4.2262825928860766,8.394306564701727
3.575460941364827,1.667398514703733,-120.06811067162481,-0.44829927429864963,2.333020602298422,6.280212876575273
4.411866154940067,2.0058553878995884,-133.88589156405288,-1.2122292799324867,4.0071273992669525,6.93600405034597
5.8853664676496775,2.78031559945492,-171.68253514052228,-0.6909541794166993,6.719145429598206,8.862455747342047
4.71187308359945,2.09288033077967,-136.59036674966626,1.0854541875113561,1.7575996279865354,7.073354159535105
12.831925890278658,5.200699953066197,-321.22105261842427,-0.3608985049774672,3.3725303973656398,16.416151742425406
1.634116027603715,0.37302172313942245,7.757154071886233,1.5818247383372097,4.126258098249843,-0.5993531701327378
3.9711388579778757,1.6044042701317196,-100.46906385651182,1.232934350776049,4.4386749341276674,5.148947361575973
5.703041394010049,2.6854837092324892,-193.6367806806648,-1.113375376364082,7.493212024531932,10.12486740952827
6.383162735560338,2.7156419140597574,-178.61648682728116,0.8789325034694655,5.330322537654946,9.218190816968288
10.845496534569191,4.464612455879705,-278.48173510559604,-0.9586413805682195,3.874644889481556,14.262394454877109
4.520014016719721,2.1356691483002015,-155.03914218430813,0.2776196560796403,6.42073268069149,8.103784230191172
9.301389337801819,4.367119130531867,-322.1141848315738,-0.3518826421193766,0.6183826809535439,16.870954773450276
11.085648212958251,5.034800958586682,-341.6494581569167,-1.4027055419820207,6.083079848844335,17.747965354913124
2.8693530478310114,0.600160437380699,14.73503176056062,-1.4609821727581582,3.2505122014666257,-1.128863275979977
3.755145137621528,1.750522711521441,-134.23196276265082,-0.03436889609673802,6.6022884777536195,7.0453354660889715
6.032770200579014,2.3618728594486296,-129.23380027145072,0.4794841699466104,5.434055651471931,6.488490326255533
4.901869395292179,2.1934481921098254,-147.56815058555188,0.1788657180090568,2.969455827879231,7.6523270798364385
13.244998657332358,6.2657831870693785,-449.48587647308636,0.36235953196595394,3.2289852494699622,23.50680535872901
2.467638313089889,1.024512067728038,-81.80088962909672,-1.0264067879557097,2.437498980590535,4.269979301873963
0.9706444737442723,0.4258333747189665,-21.438764787601745,-1.5057086146008898,2.1815450141318005,1.089982436557925
9.883451457951224,4.599292445729457,-320.3016466516873,0.7380954970430298,5.927594603582468,16.705405985229795
8.012315782739886,3.590676024997482,-255.02181589362036,-0.7605861036269027,4.761848979187554,13.277821408834583
7.055153119418328,3.2909708938875557,-230.68820478196574,-0.5535408304834063,1.1993408468253681,12.023041982425495
5.917055602738235,2.5694574742969687,-173.0704173556936,-0.45234490894646334,2.226678814537579,8.96784904279606
5.743777459266822,2.3462777360784095,-148.02334115956694,0.480977629219561,2.6900128487629003,7.60340454474728
6.451217307269842,2.9951422307101017,-213.53329516825414,-0.9616806429629987,3.875159060003731,11.12380706388429
13.70644690529347,6.501355908581626,-478.2619820810692,-0.05043132564268907,1.9251816112758213,25.008597482792098
11.190170978523746,4.953618466390083,-331.2001892334734,1.1605056340826607,9.587952598276951,17.171073646221824
11.916599355738152,5.599468003293907,-404.1499314436945,-0.030706799040417475,1.1447105340357,21.137978626028776
7.684945694864199,3.605186928881399,-259.05943617466374,0.6868084233281654,3.460863978752983,13.534178233506175
4.011799870821318,1.5710074280268556,-86.67411200399033,-0.33198756761684545,3.304873289575589,4.355756761409773
2.7052570169098473,0.9778489988716346,-33.20661411947848,1.1754328742864775,1.488848395721915,1.5446462854692262
12.70452713117649,5.791718382482511,-399.68821209920435,1.6872250762607814,1.4126108597070668,20.8047884538788
4.001417069449931,1.6794675953987295,-89.31188914337686,-0.044820844796432495,6.375312854342757,4.514082452454237
3.482835519448986,1.4797969780996447,-81.44012676156699,0.20727807569074225,0.913816700512904,4.143737803611819
4.5546917033723595,2.037891611423156,-119.27765750407708,0.39774960345992477,4.864738651208664,6.12660669090157
10.730685691218117,5.053091317724419,-371.6304165238037,1.7224750341651092,4.1536502346360855,19.463292279007046
20.03122016230985,9.35429622338048,-679.8326882904354,-0.3100592334278025,5.5492625002612215,35.52830906430361
10.938538474201676,4.950506999464226,-327.1961891769529,-0.8654717165379349,2.9830565357277936,16.96978952900304
5.111535456081547,2.168965828976093,-127.42699850520378,-0.0884139384789138,0.9756418401125253,6.523148030502221
3.7019696347593527,1.6485524333523183,-113.69140126413191,-0.21214811679962292,2.5921750713372735,5.91103832456047
2.3952240936295004,1.0259221489854626,-73.57438382135541,0.16184478083487627,2.7559631214093723,3.8051400015472465
5.137580531387156,2.2072248874837808,-140.80735312810341,1.5217741861793679,1.3410117288427463,7.242343053060044
5.76993394950239,2.6004221246823143,-182.04568773183186,1.7160524237287673,4.727406399819239,9.476252579209998
4.321364218146755,1.851742463374526,-112.00484501329292,0.03652544028451314,0.7136899567066688,5.760879058341074
7.444570289393142,3.531104063073565,-257.75604903389683,-1.3248822674826801,3.4607138465508775,13.490461486525593
8.954072690355947,4.240713621510044,-303.44188014309617,0.7629296762835558,2.481240731462324,15.887884037838285
6.206155251729205,2.9375713418772293,-205.9136983429225,1.125086994178649,1.922975270936726,10.744586993519968
3.5128600521516846,1.3025424962037961,-57.617253626985,0.411879454854783,2.4989234812076595,2.8005223005071227
2.0469664236906775,0.49098221044848145,-4.248715617880116,0.18256453605743392,1.5156531025313889,0.024251727162848707
6.701600915011676,2.771071212973775,-175.55861078631148,-1.9448270550082973,6.36131958858441,9.025671334534664
5.301411177437135,2.3310768434554343,-136.6515033038096,-0.7258423792063624,2.082668758496997,7.008924610587633
7.181729179336983,3.261390868140033,-208.4393518396018,1.3654083463418494,8.88065739291134,10.782182268325219
5.987975026438797,2.84277281106751,-201.09714455710161,1.4316400526905606,1.4566492053667242,10.506849955246025
4.7918555738326765,2.220593252491752,-153.85282328907675,-0.06727962777361571,2.4579249828198724,8.016467829371399
8.156284329849777,3.8786636362421847,-285.9688353499096,-2.6010222881393243,4.664094130538572,14.980770839878351
4.66987666488642,2.021072952074483,-124.78189184084523,-0.7080593547255796,6.081241737599208,6.42924112695588
0.6558365617350199,0.19726914152957015,7.599383984815393,1.1594596520172331,1.9135036320770253,-0.5013557019536636
2.7534929704120468,1.1603844404339325,-81.06671546051297,0.5219155734929014,3.4422708915169955,4.196061448946853
8.481205628091761,3.8323509311535973,-260.55603367541846,-0.5912697507032614,3.068163183791662,13.531809193018063
6.172806572533347,2.864428071858253,-194.4144578809011,-0.017400688444389793,5.66533210604603,10.12257630204829
2.960717985553159,1.3728903425802106,-81.54266472942778,1.3700954898892472,10.537193420700854,4.196135462973208
5.2057781038731195,2.1140096540268978,-145.53907698579965,0.720117041224507,2.0568744308630054,7.489829941834985
1.8532343882864522,0.8543646272636974,-55.015890934905954,0.569765979676797,7.711250235190084,2.845657453062798
5.077749989474667,2.413705835038619,-194.1605785317394,0.7729441591872418,4.043528760905979,10.245695491622753
16.88239838185962,7.9471961758352325,-572.9166297661773,1.1282959630764742,4.959835295965552,29.955403315105706
5.113407982464746,1.9844526036834975,-106.5237304314652,-1.2832471812848056,4.206534408163248,5.331645130987742
6.057737320713321,2.5908345018336543,-173.31022005544585,0.4183109223352661,3.238545089982515,8.940358577860392
9.15531476206548,4.286102864192407,-325.6089194912455,0.5752753689305855,2.9508764190813785,17.074554494910576
8.032341681242077,3.6186048798660395,-244.6459014656124,1.977723471267673,2.9043744823195543,12.722370956742935
5.323199043610186,2.5267250669923076,-181.46330582940612,0.9997740681621691,4.728457897586848,9.489873970926539
14.013522784019996,6.187589580335972,-411.7313197646389,0.2517701639962906,3.553741981791086,21.313647454484197
10.950101556138419,5.027759247509927,-345.6896888570547,-1.2643446161821819,2.30474410860822,17.990432663148336
2.284104833493128,1.0744766437913649,-75.1976433593652,0.26239486005566925,2.7480360404266975,3.8980288119766957
9.15533612628219,4.020557089607685,-263.46135824073167,-0.5685571235077123,4.996791473558099,13.604087016934786
8.686665900366847,3.807971849524736,-248.32441719452194,0.11091313241538212,7.42489736309487,12.822162891474953
1.1041240511622277,0.32645022209484487,7.3011093651180445,-0.1854861347283586,0.5342932905927352,-0.527658547166145
5.042477391098638,2.21460513945694,-134.85587077067467,-1.6608940643196037,3.749977204958171,6.915204233216443
2.4612758073136813,1.1417092817323944,-77.34369914022426,-0.7524402867614399,5.599691007050679,4.021061969898605
2.483263273604133,1.1370744292523787,-78.08494004033685,-0.8501046664121871,4.8414335635840295,4.06765779786717
4.0859638599411925,1.8674372648469193,-136.43062033877774,-1.063318645892039,1.7218675655812707,7.113586842278549
3.8343738328241344,1.6874152976039567,-115.11550469857147,-1.2958729131153501,3.2366125072556566,5.984696845703546
10.930106886216448,5.0773019301477404,-351.9686716202708,0.1342832758397614,1.736643940918007,18.34206533814272
8.491052253555601,3.7084271079915716,-240.9743406661309,-0.00421720180389889,4.189885714192362,12.44267234592789
2.9181470192044126,1.3006706575437872,-83.87258833685642,-0.8434581377316047,6.7925087804891495,4.321036833519656
9.311131251213082,4.339106432946619,-297.1887932899519,0.0515447315244787,1.7426637735381503,15.481428310050793
1.5709480911455072,0.6952388775712721,-51.905878329665626,0.37678536407346425,2.9430382750857547,2.7228447748579
3.699997405082826,1.7244028575940291,-135.52174954453108,1.645322184993358,2.7426524303334046,7.100291208332129
2.0714437425802346,0.8082555138571283,-50.9086742555827,-0.6720446447196772,4.666316109679902,2.5945984720976774
1.8907382899995409,0.8056363025979956,-38.08273664459374,-0.5714207005157456,2.2912496129360203,1.9140883622127807
7.614940868209142,3.4568323554044182,-225.99688867306858,-0.5274307198348174,1.970615237266072,11.706194042465112
3.941655636465315,1.7646315563614081,-126.8718187252599,0.890828692597921,9.606420166576239,6.607322780019344
6.223116550012307,2.7284840436180873,-165.34472803568937,0.10885070417154458,4.935049800588897,8.481585742294138
7.178541339534115,3.3106718103545223,-234.1432581764307,0.2595981571845402,5.382098515742328,12.206143824426155
15.389863677647028,6.84579017678238,-473.9853078259283,-1.1694867525297103,1.5276130784118898,24.618923404234877
2.9726739116248435,1.2902072684389583,-86.92927755063107,-1.4984833501559844,1.8800770120578958,4.502549681452545
9.98727469460392,4.577653432387046,-323.0722393686854,-0.9325532175855733,2.626752445464292,16.811015719075346
7.213199382889751,2.863438458373125,-171.2887635774438,-0.6100468117125414,3.050254668205643,8.706242123909629
8.156480957889594,3.811584609383096,-272.17729403948897,-0.06848140982028723,2.3202550368906505,14.202618937008321
1.669599762779057,0.7742040679713467,-59.403657269142286,-0.6649077765987289,3.1563843667537053,3.111110428767218
2.766642277781302,1.1980737086243929,-59.387224177933085,-0.04745836449999559,1.6837667902456137,2.98265092710012
6.1861237855487,2.508695329626148,-158.87343461904263,0.4655220388041639,3.06646866017508,8.150629072071833
3.633874931651918,1.5843649829351594,-113.58726919930554,0.23571356279505098,2.6607383080597913,5.902775558504439
4.37701522721768,1.9804910629909234,-130.81310171615706,0.5124180936262996,4.872279392128932,6.782329194789329
5.397358529388704,2.1687576917208764,-133.2284088935906,-1.299577367453764,5.170889448883337,6.805190421486557
4.617179603972259,2.1486816751828672,-159.19293817503325,0.9552570750625571,2.079654885328656,8.350672940720438
8.764682427204677,4.080708458493438,-293.7424433424944,-1.1978670241373321,5.822234041443533,15.342892241259184
5.0839762209459884,1.8297829965871177,-83.96681593707125,1.4524264703494683,2.385448366168294,4.097587102206894
19.018221269755138,8.75231948528507,-600.3936417297937,0.9227650904469097,2.08489633665007,31.23770743432745
6.235631638291903,2.8473442479808364,-203.870758173415,0.09077088765500711,5.029587097344081,10.647083845604211
